artist_name,soundcharts_uuid,spotify_id,instagram_url,instagram_handle,tiktok_url,tiktok_handle,youtube_url,youtube_channel_id,soundcloud_url,soundcloud_handle,twitter_url,twitter_handle,facebook_url,website_url,lookup_status,error_message
M?STIC,4444bc08-312d-11e9-8a61-00163ec5a2fb,0xlnHj0LM8ohKxoVEu56L4,,,,,,,https://soundcloud.com/soundsbymystic,soundsbymystic,,,,,"spotify,soundcloud",
Beneath The Mountain,37d65b12-8f4e-4099-81bd-15fc06d1764a,6hykvPmTvYFUrIuX1n9KGW,,,,,,,https://soundcloud.com/beneaththemountain,beneaththemountain,,,,,"spotify,soundcloud",
Gus One,11e83fe8-9c6a-6284-a3b3-aa1c026db3d8,1jSYGQGMgWynF4p0XcjJHH,,,,,,,https://soundcloud.com/gus_one,gus_one,,,,,"spotify,soundcloud",
The Time Frequency,11e81bbb-9a1a-fd64-80b9-a0369fe50396,6ndhKYsSXyG7ldMICVKAsj,,,,,,,https://soundcloud.com/thetimefrequency,thetimefrequency,,,,,"spotify,soundcloud",
Kauri Jhamat,9732d348-748e-456c-ac36-d8c424615569,5g6OGP5m5wx5wbAMs0xI6k,,,,,,,https://soundcloud.com/kaurijhamat16309,kaurijhamat16309,,,,,"spotify,soundcloud",
Maximo Gladius,11e83fea-09c5-1300-99bf-aa1c026db3d8,1ix2rgfZCAHaPpJtSjeQ6C,,,,,,,https://soundcloud.com/maximogladius,maximogladius,,,,,"spotify,soundcloud",
snoa,cd5b21ec-8be7-48f7-929e-8b28fd0f0d26,1WH4OmgU1ecKMOmAK6qJsz,,,,,,,https://soundcloud.com/snoa247,snoa247,,,,,"spotify,soundcloud",
dnvn.beats,fe78ef8a-0dc0-4127-a0e3-95a21791eeb0,6a7nfnO8b7WiXvVR5IkN7X,,,,,,,https://soundcloud.com/beatsbydnvn,beatsbydnvn,,,,,"spotify,soundcloud",
Splitbreed,11e81bcb-8dcb-8262-a061-a0369fe50396,3Fe5n1HNeOPaDPwcPIx6Qc,,,,,,,https://soundcloud.com/splitbreed,splitbreed,,,,,"spotify,soundcloud",
Ndlu nkulu,7f0580b5-c38d-46d5-a98e-33c3407789be,4xepFnAQKCJr6s7lzXlz96,,,,,,,https://soundcloud.com/lwahndlunkulu,lwahndlunkulu,,,,,"spotify,soundcloud",
DISTO,11e81bce-63e0-810c-9e14-a0369fe50396,32lwvl98Ck0aCggYSMUlaR,,,,,,,https://soundcloud.com/distomusic,distomusic,,,,,"spotify,soundcloud",
SxDJI,2bee01c2-119c-4db0-8ed1-0b17c187a3ab,6TpYb8Z1yUegbmuRcJhiC1,,,,,,,https://soundcloud.com/user-447197531,user-447197531,,,,,"spotify,soundcloud",
10Ten,7ff09200-b741-4d9c-9c2d-dc995d4ca30d,2SmShMmcImXrbHQA4qbA8k,,,,,,,https://soundcloud.com/ragerrrdontmiss,ragerrrdontmiss,,,,,"spotify,soundcloud",
Sifat,11e81bbe-b738-24a0-b1db-a0369fe50396,6oBkFVHJptpEr4fvaJ26Qq,,,,,,,,,,,,,spotify,
Sweet Fret,11e83fed-2ac5-6750-83ea-a0369fe50396,29uSRkEOUkiQ6UeN9QjUtr,,,,,,,,,,,,,spotify,
Magic Dance,f74da771-0f51-4e92-8964-a33e04f5ea48,42AK0v2kph5Krk2aaNd9cQ,,,,,,,,,,,,,spotify,
shxde,11e83fed-94ac-350e-980c-aa1c026db3d8,6rCnAlUYZj7i19NEeRlwCr,,,,,,,,,,,,,spotify,
Bahramji & Maneesh De Moor,eb34af24-3dfa-406c-baa1-6b6c677edb47,28QShxNpNAFZ8AU3Rpc52R,,,,,,,,,,,,,spotify,
Marcel Romanoff,11e81bbc-55fc-a42e-b8e1-a0369fe50396,7wWRabKcFzjUPFtJiJalcx,,,,,,,,,,,,,spotify,
Son of Ika,ddddf7e6-971b-44e9-8252-6b17c740d4dc,5XEgoROh3Nat8vH8PSb0Xi,,,,,,,,,,,,,spotify,
Luxury Waves Secret Sounds,d52cfbf1-54f7-4f72-8507-f9b02634779c,12M6hon2b8Y4MFMX56nUK3,,,,,,,,,,,,,spotify,
Akkadia,11e81bc8-ec97-7df8-b4fa-a0369fe50396,67qTvtBesADGUAHpwG8iLY,,,,,,,,,,,,,spotify,
Adore Delano,11e81bc6-a182-acae-93be-a0369fe50396,3tdsh4B7GuigHI4vPtUs87,,,,,,,,,,,,,spotify,
John Brisby,eed2b334-c655-11e8-aeeb-549f35141000,2eGhpZmCMvAR5SsW7rmTzC,,,,,,,,,,,,,spotify,
Adonis FR,f62b2b40-cf21-11e9-8a44-549f35161576,7BxCphuxIyMvElsqF9sLM8,,,,,,,,,,,,,spotify,
Hulk Hodn,11e81bbe-0dd4-e18c-83d8-a0369fe50396,3rCwiAT9oVk1TRcY8A5x9r,,,,,,,,,,,,,spotify,
Jack Rush,29be7024-39e0-11ea-a784-e4434b2a4898,3XDqgBWAcvngQElHsP2rKX,,,,,,,,,,,,,spotify,
Nicolas,c394f82a-c430-11e8-be84-525400009efb,5a0etAzO5V26gvlbmHzT9W,,,,,,,,,,,,,spotify,
Rob Clouth,11e81bbd-1abd-a57e-bc23-a0369fe50396,2dVK1PzRYltCwzq7uKgHa6,,,,,,,,,,,,,spotify,
Warren Blake,f1e080f2-3786-4dad-b5f3-796557d8b937,0sihR5VNpciUKK9vA2ydm1,,,,,,,,,,,,,spotify,
The Lidls,11e83fed-1423-9472-8523-aa1c026db3d8,6f14pLfPtDV6pJ6F9CAFwE,,,,,,,,,,,,,spotify,
Sun Of They,94dff299-f7e5-44a9-855f-2abb14c141e6,5zmB7dGi1rKdsEYVxQvJpS,,,,,,,,,,,,,spotify,
NELLY TGM,df4b3c24-49a8-11ea-b979-e4434b2a4898,0CcMmRLIvPFUg1AmCdsSSN,,,,,,,,,,,,,spotify,
Fuminori Kagajo,11e81bba-f0b6-ab42-aadc-a0369fe50396,4mED5rnVxYCBPvYopsvcJK,,,,,,,,,,,,,spotify,
Elida,bb1ceca6-27b4-11e9-8d8c-549f35161576,6FgcIpZBpVNOXHniQX9Oml,,,,,,,,,,,,,spotify,
Discodeine,11e81bc7-abb4-45e2-a7e3-a0369fe50396,5nsNt7vc6LuKUlgXI1jYVG,,,,,,,,,,,,,spotify,
Cake,fdd3b0ad-d6db-46be-b4cb-cd8dd05a202b,6A43Djmhbe9100UwnI7epV,,,,,,,,,,,,,spotify,
Gress,c2f9cd40-af85-11ea-bc43-549f35141000,3syUzJVGOFtfucBhO9icNN,,,,,,,,,,,,,spotify,
Plaza People,11e81bcd-5383-36b6-b4cf-a0369fe50396,4KS7U6zz4KNobE6d62an9j,,,,,,,,,,,,,spotify,
Tori Levett,11e83fee-f821-799a-8db2-aa1c026db3d8,0VXSswAMDSlObSftPEkPqL,,,,,,,,,,,,,spotify,
The Summer Knows,d955a271-cbc1-4004-a4d7-6b1843ffff8f,0dVyieikGABvTUNlq6spc3,,,,,,,,,,,,,spotify,
Sharif Uddin,7b330200-0159-11e9-b073-549f35161576,1pe7bdgj9hFCsoQZNVJPiR,,,,,,,,,,,,,spotify,
Suvankar Chatterjee,001a6ec0-d6cc-11e9-9db1-549f35141000,5KCVOltmLBQLofTjn8kSYo,,,,,,,,,,,,,spotify,
MINUSS ZERO,7c006784-a212-4c5b-952b-e0b4eaa54690,5jFWK8qeXnVQFqU4JdoQMQ,,,,,,,,,,,,,spotify,
Emmie Deebo,0feb781d-4b66-4479-81c1-acca3a0f2f0c,3D4vY0RyK3SWL2Z7sIPlMl,,,,,,,,,,,,,spotify,
D-Stroyer,11e83fe5-3b56-1af4-ac81-aa1c026db3d8,2WRMUXhCDLTcEzLzlIhPre,,,,,,,,,,,,,spotify,
Jabu,11e81bce-9ae9-dfea-8fe0-a0369fe50396,0k39wRHFnByQK98pvTw5XJ,,,,,,,,,,,,,spotify,
IQGE,54e11270-8f45-435e-8732-2a0cf7c8ae88,3xVlkwKWDkeQSrgK256clu,,,,,,,,,,,,,spotify,
Lust for Youth,11e81bba-b0e5-16de-8f0a-a0369fe50396,18x7cMASHAS2NJ4kcLJa1u,,,,,,,,,,,,,spotify,
Kele,81e1cda4-b8cd-11e8-b7f5-525400009efb,0LsO2x5E0KNdMxkWh0EmE0,,,,,,,,,,,,,spotify,
Rupert Pope,11e83fe0-223c-b7d0-935e-a0369fe50396,2dS7p3BekMQYOvkFegudoh,,,,,,,,,,,,,spotify,
Shawny Binladen,f1221542-c3be-11e8-b55f-525400009efb,0JfrGVffhKwF36QHW9HXOL,,,,,,,,,,,,,spotify,
sniffle party,11e83fe7-13f1-9676-95b3-aa1c026db3d8,5YJXDPud21d8RrmnHGWNx5,,,,,,,,,,,,,spotify,
Palak Sharma,8fcf9e2b-b89b-476a-8039-5eae113b07ba,4NO7tLuZuP8T3KfvGUYtuG,,,,,,,,,,,,,spotify,
Sheba,11e83fe4-3a81-61c0-867e-aa1c026db3d8,7ihwoO3fIjCKsTPoEbl7VK,,,,,,,,,,,,,spotify,
Kelly Reverb,11e81bcd-8e84-989a-90db-a0369fe50396,6ZiT4ovaOmiwphxNxJRxdQ,,,,,,,,,,,,,spotify,
Nathalie Duchene,5fa4ecc5-8bf7-4b36-a906-cd2ae5ad1d2d,31QreE8xTvA8Rdq9UXCvnC,,,,,,,,,,,,,spotify,
Klaudia,cde78655-48a3-4bc5-a089-0df125825109,1cVfAGN9U90941FDV3F8xb,,,,,,,,,,,,,spotify,
Scravz,0cafbe02-d1da-4667-ac5f-554c9dcb38ea,3hMlbrdZtluesriLMQaJix,,,,,,,,,,,,,spotify,
Club Eighties,138164b6-e00c-11e9-8133-549f35141000,1b5K0ucLHuG3Gnnm29t9hh,,,,,,,,,,,,,spotify,
Ember Falls,11e81bc6-72bb-6294-b1cc-a0369fe50396,6RbFulf0Q38msfpcgh8e0m,,,,,,,,,,,,,spotify,
Marlin,11e81bbb-8ee8-becc-ba45-a0369fe50396,3BcSXip92N0HwJRA9sVmP6,,,,,,,,,,,,,spotify,
Ehren Stowers,11e81bd0-fa58-4320-a51b-a0369fe50396,4KZG51ZQ9J4wUUsI0Pa6XT,,,,,,,,,,,,,spotify,
ZOOZ,fab49a7c-ec23-4f15-a4a1-a908368e9a37,02KtNGtEl2eXQbHdgpmA4w,,,,,,,,,,,,,spotify,
Piero da Vinci & Fr4nk Cr4nk,e66aa1a7-d18a-4759-a79b-65ba9a49c9aa,5h4fVp3m9YtTT2LLDi6azy,,,,,,,,,,,,,spotify,
Darsena,65d3fa7e-3842-11ea-a350-549f35161576,1BeDagLSzc3lMXJm0NSKNV,,,,,,,,,,,,,spotify,
BRETSN,1cac2cb7-264b-4df2-8a7a-98b6fc45e36b,0q1KWQ2KDqSA6neWGPi2Mm,,,,,,,,,,,,,spotify,
Dean Mickoski,11e83fe4-00d8-af78-9227-a0369fe50396,51HLurY6ZdJtatIdyeOrBI,,,,,,,,,,,,,spotify,
BAO,a91ce418-c63c-11e8-aedc-549f35161576,1z9J6OycvOQLxlEVyZgUaI,,,,,,,,,,,,,spotify,
Brian Power,11e83fed-66d6-371a-a25d-aa1c026db3d8,06c2fzGBhKOSrbEG4wBu5U,,,,,,,,,,,,,spotify,
R3WIRE,11e83fe9-a55e-f886-89c9-a0369fe50396,7fWHxqQznKDOJeJofEjDcn,,,,,,,,,,,,,spotify,
Sports Coach,11e81bbc-abe4-d88e-a8be-a0369fe50396,00bLFPoTuEnzgSQZyjw0gU,,,,,,,,,,,,,spotify,
Zahra Phit Macela,2db50c71-c42d-4de5-b4b7-2c2e422023f4,0DceAuQQondaE5CoAzTSaF,,,,,,,,,,,,,spotify,
Lonely Nomad,5213b424-52aa-4638-b45e-3a1f7cccf331,44nh8DzFhjOWjlNCwGA3ns,,,,,,,,,,,,,spotify,
Tobias Bernstrup,11e81bd0-d7b7-fcca-936a-a0369fe50396,7qMxLMZgfIeZloY2EjWiPt,,,,,,,,,,,,,spotify,
Boma Nime,3a72e6bc-f178-4bfe-b87a-a7e9e38adae4,2tkw8FFnCrgenakG7wml4B,,,,,,,,,,,,,spotify,
Prblm Chld,2729693e-47e9-11e9-a54b-549f35161576,6ZgKMPtqbeSTMuQ6FQlxKh,,,,,,,,,,,,,spotify,
Hollywood Hank,11e81bc0-03c9-d3b2-986f-a0369fe50396,3KaTZPXp8qIjun42xdv0k1,,,,,,,,,,,,,spotify,
Clamore Project,11e81bd1-abfc-31d6-a56b-a0369fe50396,2LaM5RaQw8HVmYVW4gvPBf,,,,,,,,,,,,,spotify,
Emel,11e81bd1-edeb-1184-b2fb-a0369fe50396,06MtOym27ALcfdtVOsRcaA,,,,,,,,,,,,,spotify,
Bjonr,11e81bd1-4686-ff98-859d-a0369fe50396,7goPeDVc7xtbwlZOS13PXW,,,,,,,,,,,,,spotify,
Michael Gira,11e81bc3-7c90-91c0-9881-a0369fe50396,7rQQ3KNeDPmiNGRKk15TJH,,,,,,,,,,,,,spotify,
Paolo,11e81bbd-8cec-5d48-b0da-a0369fe50396,7x5rK9BClDQ8wmCkYAGsQp,,,,,,,,,,,,,spotify,
Fade.,7a3d2d70-a4e7-4e4c-94ed-345302b8e0d2,56oNAg0uqWTm2ku01qPg2Q,,,,,,,,,,,,,spotify,
Wenzday,11e83feb-8379-fe8a-a6f7-aa1c026db3d8,1TOclxL64oLeB45DFWFFU2,,,,,,,,,,,,,spotify,
DenDerty,11e81bbc-845c-7c0e-9437-a0369fe50396,18k5EBIjwzfmthbQymZBhU,,,,,,,,,,,,,spotify,
KIMERA V,b985432b-9ebc-4fd6-b159-9e119850b69a,5JbdJbqcnP65VMVFFqkqWn,,,,,,,,,,,,,spotify,
Engi,11e83fe6-e184-4f58-a9dd-a0369fe50396,3DmG65yHQsMms7WAvrZOdt,,,,,,,,,,,,,spotify,
Erup,11e81bcd-bab2-d594-902d-a0369fe50396,2cnMpRsOVqtPMfq7YiFE6K,,,,,,,,,,,,,spotify,
The Material,11e81bd0-e946-66ac-a0b0-a0369fe50396,70uAd78PEIAiuujGp6UxQC,,,,,,,,,,,,,spotify,
Concept Art,11e81bd0-8466-f8e6-b851-a0369fe50396,5WVDwdJ6jhLHQ2PuRQz7Yc,,,,,,,,,,,,,spotify,
AgonyOST,9c851d01-c7b9-4caa-9606-ef37c4fca30c,1XUDvMVQEJ5HkfG3qzN6yt,,,,,,,,,,,,,spotify,
Los Wálters,11e81bbc-ecda-cb32-ae21-a0369fe50396,0joND3Z9boBeX6EOu66rAY,,,,,,,,,,,,,spotify,
Sunscreem,11e81bba-ac9f-1156-a00d-a0369fe50396,0rMScAC6pl5e5tF5zrwjdI,,,,,,,,,,,,,spotify,
Anton Karskiy,3ae99c1c-5407-4ecd-959e-213d7b5608fa,2oD2lrsJ6SWbNJI2XiMV0n,,,,,,,,,,,,,spotify,
Megahit,11e81bcc-73ca-04aa-9196-a0369fe50396,31r426ivwXMoZRDpTOTLLA,,,,,,,,,,,,,spotify,
American Teleport,cad51070-ea46-11e8-a521-549f35141000,120eP0WhpQ4AYZl3Pwlfjc,,,,,,,,,,,,,spotify,
Luxage,2e0f529e-f551-11e8-9005-549f35161576,1ZUN1O63nFh4ajvR294QMW,,,,,,,,,,,,,spotify,
Scott Grooves,11e81bc7-0f84-8cd6-8f62-a0369fe50396,7hwWjHjLHvhSDngoe2Pkbe,,,,,,,,,,,,,spotify,
The Range,11e81bc2-5fdd-b612-91c5-a0369fe50396,5xsSdtWHooM9IL5WnDWTdD,,,,,,,,,,,,,spotify,
Squired,11e83fea-a893-eede-b731-aa1c026db3d8,23Ud9TI3CpiqMUY6tBZEb6,,,,,,,,,,,,,spotify,
Hush & Sleep,11e83fe6-3e91-f840-8ab3-aa1c026db3d8,1qGp6i03fQolBNPswoWKMV,,,,,,,,,,,,,spotify,
Kercha,11e81bcb-4abb-1578-971b-a0369fe50396,3wCMW7RUGv6X3ZduZxiFYW,,,,,,,,,,,,,spotify,
Sphectacula and DJ Naves,11e83fe4-f7b1-2438-abfe-a0369fe50396,7yHWqKzRw7VR7zU5e3nIZx,,,,,,,,,,,,,spotify,
Delamare,11e81bd0-f89b-719c-8e8d-a0369fe50396,4alEESO6KFPSBRFrRIodvf,,,,,,,,,,,,,spotify,
Jake Bowen,11e81bc3-d716-b502-9811-a0369fe50396,5S1qHHFKZRXRC4qjiPXyzN,,,,,,,,,,,,,spotify,
Starboy Music X,e92f9782-1cbb-11e9-bcc9-549f35161576,1ss5KdstNdqGFAhhip2Ah6,,,,,,,,,,,,,spotify,
chamberecho,25e177e8-19bf-4123-be90-8193101ccb89,64S5K5cKlcI37JFQdsixfz,,,,,,,,,,,,,spotify,
Steven Stone,11e81bd1-ff05-77e8-87ca-a0369fe50396,1TqikbzYvrf59XGJQgCNzQ,,,,,,,,,,,,,spotify,
Mapentane,48edfb00-c479-11e8-a706-525400009efb,02wJm69kiTaHSwnSSwd3Cf,,,,,,,,,,,,,spotify,
Shakur Ahmad,84060915-7441-4de7-897a-02a27bf435d1,2AH7NRIWkddZkdpyiFuR8S,,,,,,,,,,,,,spotify,
Nömak,11e81bba-599d-e946-95cf-a0369fe50396,6nCdJmnd6YIkyfrBqITYeK,,,,,,,,,,,,,spotify,
Will Epstein,11e81bbb-c4e2-04de-a041-a0369fe50396,6frw6zaHCiKF24nG7ch52I,,,,,,,,,,,,,spotify,
Terminal ZA,d68efb2d-a4da-48ce-b07c-ad96690dff79,2cf3TRse1pFo4A7vGJ4e42,,,,,,,,,,,,,spotify,
Ugress,11e81bcd-7b19-2e1a-a8dd-a0369fe50396,7z7iM83U5FOtatZG5pd53f,,,,,,,,,,,,,spotify,
Bruno Brero,b4d6e0af-0fc1-45d4-a6ad-9b3e8aa5100c,1QhdMPjpZukcfa9gHJOlAO,,,,,,,,,,,,,spotify,
Decisive Koala,801c4fef-2059-41e8-a1af-2ce89d06fa80,4WWpuWvJQum5ylWMjvDPHT,,,,,,,,,,,,,spotify,
Tim North,11e83fea-1781-56f2-9c6d-a0369fe50396,0aF4uopelh675gJDvtpCnU,,,,,,,,,,,,,spotify,
Krusita,eb1c0a96-0472-11e9-adc5-549f35141000,3FfGi5IfHKQr6oxiLE35WT,,,,,,,,,,,,,spotify,
DJ NOVI THAILAND,45a00db1-d43f-413e-8294-d12bdc660fe5,0LTRkwLTpOpu7SrlKgmJfQ,,,,,,,,,,,,,spotify,
Fran Ares,bbeb2018-b8d7-11e8-b647-525400009efb,0hcqHq0cY6jsTdjUikyqEk,,,,,,,,,,,,,spotify,
Yoo Woon,e3fa5660-5418-4334-a42b-78c287391429,0edoMxbwiiVrAXcJmTk4ml,,,,,,,,,,,,,spotify,
Toshdy,ec97c61c-59fb-43e9-880a-7d96d1348346,55bwDdaEDVEycXFNC9Xl1D,,,,,,,,,,,,,spotify,
Fernando Lima,11e81bd3-1c0d-9554-8ead-a0369fe50396,1bE8AyGOLVVNqXxj8jSQbl,,,,,,,,,,,,,spotify,
MelyJones,bdb40623-dda7-4369-93e1-f2d9cc1b910d,3vsmaQBqqp770E9fi4hQqG,,,,,,,,,,,,,spotify,
Zwicker,11e81bbc-fc2f-9f90-b682-a0369fe50396,1oojcp861zYKDzhR9bAp2K,,,,,,,,,,,,,spotify,
Badsome,912f2f8c-497d-4e9c-8047-aae504986854,48X4CMz6t5IjjWxJB2N3p8,,,,,,,,,,,,,spotify,
Perry Wayne,05d1bc94-c654-11e8-85cd-549f35141000,1sJO9NMvEseJKrVeXEwTqB,,,,,,,,,,,,,spotify,
Tsundere Alley,7a2e1c8e-c3ef-11e8-9964-525400009efb,00FQDX3bcsSTPlkBckHyQe,,,,,,,,,,,,,spotify,
Bekzin Terris,11e81bd0-58a9-7634-8103-a0369fe50396,5bxu1WA3009bxj00yHRcMm,,,,,,,,,,,,,spotify,
Jack Trades,11e83fed-6845-60f8-bf3e-a0369fe50396,1tvnV6kDJfjfVqpuFKSA2s,,,,,,,,,,,,,spotify,
Special Cutlab,11e83fe6-ef02-aa62-9967-a0369fe50396,6TAU8vSvpMp0N9fUqv0Grf,,,,,,,,,,,,,spotify,
Paul Flint,11e81bc1-002f-0a82-88ef-a0369fe50396,7daAovtbFBvpYCDg18wSU1,,,,,,,,,,,,,spotify,
Phonku,ea5d3142-732a-4c5c-8eec-6704bb3c6f38,3FSCIDMs2MWsvPUq58Aoyl,,,,,,,,,,,,,spotify,
Orchestra Kamchia,e8fe34cf-7e11-45cd-8fb1-60d8319046fc,0k0AENpHAfV92gJckjlOFN,,,,,,,,,,,,,spotify,
Suggs,11e81bc8-b8af-b8e8-a585-a0369fe50396,4ybqvfut7DoHdBy2lRbTFC,,,,,,,,,,,,,spotify,
Gadaragh,69be6297-11c0-4d6b-b507-848de240c527,2htCgKICdd3y3WpVjh5hyR,,,,,,,,,,,,,spotify,
Odeta,c1db3156-293f-11e9-a1c9-549f35161576,7ITMCzIU9uII8gwRg8JAhc,,,,,,,,,,,,,spotify,
Heartist,11e81bbd-17db-a8a6-964f-a0369fe50396,3ewd1UqC9cTejovPED15BS,,,,,,,,,,,,,spotify,
KAZAKY,11e81bce-91d1-17b6-b0cf-a0369fe50396,6uPnr3XdPsToaX6kKfptwd,,,,,,,,,,,,,spotify,
Елена Терлеева,11e83fe5-5f65-3b78-af15-a0369fe50396,0EUOiLsLpv9g7H9YCzUnBS,,,,,,,,,,,,,spotify,
Fear Lez,844d6a06-41dd-43e8-ac7d-7af9b3979039,49dtMIbyBswV3Qgz1vdOQp,,,,,,,,,,,,,spotify,
Ase Manual,11e83fe7-c17d-d070-a1f3-aa1c026db3d8,7d9PaRqnesvoUvMowJ2qoE,,,,,,,,,,,,,spotify,
Tim Beeren,57244234-36c9-11e9-95d5-549f35161576,04H4Esj5jxaThmH3mcL2Aa,,,,,,,,,,,,,spotify,
Geminix,11e81bc3-851b-beb4-92fd-a0369fe50396,5LV91PdHSIJi2nseap1H6p,,,,,,,,,,,,,spotify,
Jungelknugen,894a8eba-c970-11e8-b6f3-549f35161576,1r7b4UxqpoMHD0mNPo0esK,,,,,,,,,,,,,spotify,
Don Low,11e83fe7-77cc-b9fa-9ee2-aa1c026db3d8,2fBDf4ES1SWLbeH4GuiOVz,,,,,,,,,,,,,spotify,
Crozet,11e81bc1-7bef-c8f0-9959-a0369fe50396,7F7QDugtgPVcLHaqcCYFTE,,,,,,,,,,,,,spotify,
Ben Phipps,11e81bc3-8325-a17e-b56a-a0369fe50396,,,,,,,,https://soundcloud.com/benphipps,benphipps,,,,,soundcloud,
NORTH26,46c2a6d8-7c3e-415d-a7af-09d4efce9879,0VCdFnUDF3uztrIR53Jtsk,,,,,,,https://soundcloud.com/user-32563417,user-32563417,,,,,"spotify,soundcloud",
Fujiwara,8af580ad-8022-4905-ae9a-71bf0d6291fd,4DU00cFeOA68Akd5Wulh6c,,,,,,,https://soundcloud.com/fkkjn,fkkjn,,,,,"spotify,soundcloud",
Ourman,11e8aa04-94f0-a1a4-873e-525400009efb,50fccMrp2zhFFghqN6JIp8,,,,,,,,,,,,,spotify,
A. Rassevich,11e83fee-4ffe-196c-823e-aa1c026db3d8,,,,,,,,https://soundcloud.com/arassevich,arassevich,,,,,soundcloud,
Maria Healy,11e81bc7-630c-1b1c-b192-a0369fe50396,2BFFr1SrdrJwXm1Y1Wr4F3,,,,,,,https://soundcloud.com/mariahealy,mariahealy,,,,,"spotify,soundcloud",
Mthetho The Law,a96e147b-04c9-4830-8a01-fff6f50ae25e,2tM44Z00h7cyd3NkHfUmqz,,,,,,,https://soundcloud.com/mthethothelaw,mthethothelaw,,,,,"spotify,soundcloud",
Dan Aux,11e81bc7-7042-b048-a345-a0369fe50396,16ZhfkSN82AmrB3Uiso6RK,,,,,,,https://soundcloud.com/dan_aux,dan_aux,,,,,"spotify,soundcloud",
Manny Marc,11e81bd2-85fd-a428-a528-a0369fe50396,5Fe4jLPvJ3a5VGyg57nHIX,,,,,,,https://soundcloud.com/manny-marc-957849912,manny-marc-957849912,,,,,"spotify,soundcloud",
Damian Holden,53ec17c0-b7ee-4f8d-a531-f02e44ff146c,6VgyMZzlNejIhFh7Yn6SlM,,,,,,,https://soundcloud.com/damianholden,damianholden,,,,,"spotify,soundcloud",
Carda,11e83fea-c24a-f34a-bfb0-a0369fe50396,1yR4ol5J7bPkmwZCumosCA,,,,,,,https://soundcloud.com/cardamusic,cardamusic,,,,,"spotify,soundcloud",
Sidy Diop,11e83fee-fbc9-e1ea-9ae2-aa1c026db3d8,0BB34wrtvSC9NGBDVqrSY3,,,,,,,https://soundcloud.com/sidydiop,sidydiop,,,,,"spotify,soundcloud",
Phil Dinner,11e81bd0-824d-ddc2-a1cb-a0369fe50396,2XDTPuGjC7bKUTlFs5EX1e,,,,,,,https://soundcloud.com/phildinner-music,phildinner-music,,,,,"spotify,soundcloud",
Dead Horse Beats,11e81bbb-15ce-411a-a0af-a0369fe50396,0L2FsTbvoOWxuRcgSPDd7z,,,,,,,https://soundcloud.com/deadhorsebeats,deadhorsebeats,,,,,"spotify,soundcloud",
Wolfskind,11e83fe3-ac11-102a-96c4-aa1c026db3d8,1TBWWvhaT8b4ItnaIPrVNH,,,,,,,https://soundcloud.com/wolfskindmusic,wolfskindmusic,,,,,"spotify,soundcloud",
Big Mancilla,11e81bc7-5174-886c-bf0d-a0369fe50396,7weSaq01CivsCQvn0qdG3c,,,,,,,https://soundcloud.com/bigmancilla,bigmancilla,,,,,"spotify,soundcloud",
Fourteen 14,11e81bbb-8939-0036-aea5-a0369fe50396,50IjTyzluxyKDn8y8NRX3A,,,,,,,https://soundcloud.com/wwwtraphouse,wwwtraphouse,,,,,"spotify,soundcloud",
vdjs,4e644d7e-8fb5-4502-9f84-d1cf272d3eeb,4HDvflJNwmsYsDzI4kQuFg,,,,,,,https://soundcloud.com/mordy2000-yt,mordy2000-yt,,,,,"spotify,soundcloud",
Drunken Kong,11e81bc3-3c0a-8c78-83e4-a0369fe50396,2c8K7cdY2IU2jBacPOxYqk,,,,,,,https://soundcloud.com/drunkenkongjp,drunkenkongjp,,,,,"spotify,soundcloud",
Yotam Agam,11e83feb-f45c-1eda-92b0-aa1c026db3d8,2Ij9xfnhrlMXCt103CNL18,,,,,,,https://soundcloud.com/yotam_agam,yotam_agam,,,,,"spotify,soundcloud",
Caterina Barbieri,11e81bba-dcc1-345e-8eb1-a0369fe50396,61WgG5fz5ilJrMne7tE1zu,,,,,,,https://soundcloud.com/caterinabarbieri,caterinabarbieri,,,,,"spotify,soundcloud",
Ted Nights,11e81bc0-c323-e27a-a013-a0369fe50396,7C5LeG2YnjpSOYGMlXSprN,,,,,,,https://soundcloud.com/ted-nights,ted-nights,,,,,"spotify,soundcloud",
32Stitches,11e83fe8-c9b7-63c2-8185-a0369fe50396,4NH2deLFDDB0YeV3PNLjWQ,,,,,,,https://soundcloud.com/32stitches,32stitches,,,,,"spotify,soundcloud",
Morell,11e81bcc-cd84-1aee-9d7e-a0369fe50396,2xvFaTGVdDtHMwXUYQI4FN,,,,,,,https://soundcloud.com/morellakilah,morellakilah,,,,,"spotify,soundcloud",
Kureiji Ollie,756b0a9e-40e3-4106-a1d9-84fddd8114af,1OhTcluS7b80jZfvQngApR,,,,,,,https://soundcloud.com/kureijiollie,kureijiollie,,,,,"spotify,soundcloud",
TAACHION,0588e066-e35d-40d6-88f3-a1a4c2f4fb33,6UzyKx5cgRykXvxTQ8q4AV,,,,,,,https://soundcloud.com/rafa-odri,rafa-odri,,,,,"spotify,soundcloud",
Yari Mejía,5e17b61a-7a04-11e9-af0e-801844edfa71,6aM9CkEsHuOVMRePFYPAPs,,,,,,,,,,,,,spotify,
